2.089214883744716644e-02,1.314287483692169189e-01,-1.296363174915313721e-01,-1.618736386299133301e-01,1.041137650609016418e-01,-7.846224308013916016e-01,-8.080230653285980225e-02,4.979057237505912781e-02,-7.585402578115463257e-02,-1.256079226732254028e-01,-1.882345527410507202e-01,-4.659710228443145752e-01
-5.355399101972579956e-02,1.095841526985168457e-01,-2.182462960481643677e-01,-2.713416516780853271e-01,-2.329048365354537964e-01,-6.126138567924499512e-01,3.134816884994506836e-01,1.015014648437500000e-01,-1.564560532569885254e-01,-5.350328609347343445e-02,-3.578644096851348877e-01,-4.139513671398162842e-01
1.009755209088325500e-01,1.427566856145858765e-01,-2.258083671331405640e-01,-3.606543838977813721e-01,-4.306173026561737061e-01,-4.251645803451538086e-01,1.118148043751716614e-01,1.980081051588058472e-01,-2.592890858650207520e-01,-2.298063486814498901e-01,-5.369691848754882812e-01,-3.668349981307983398e-02
1.387161575257778168e-02,2.402895390987396240e-01,-1.564069390296936035e-01,-1.637132018804550171e-01,-6.420506238937377930e-01,-2.725819647312164307e-01,2.271339297294616699e-01,2.179423868656158447e-01,1.047104597091674805e-01,-7.037681341171264648e-02,-3.544848859310150146e-01,-2.282899804413318634e-02
2.014554440975189209e-01,1.088035851716995239e-01,-1.942427903413772583e-01,-1.604408323764801025e-01,-6.853150129318237305e-01,-5.176297854632139206e-03,2.857788503170013428e-01,3.519774079322814941e-01,2.684335969388484955e-02,-4.044862091541290283e-01,-2.445143461227416992e-01,3.036805801093578339e-02
1.017475649714469910e-01,2.715892791748046875e-01,1.733971387147903442e-02,-2.587436512112617493e-02,-4.513161182403564453e-01,-1.263020187616348267e-01,3.359653055667877197e-01,5.421943664550781250e-01,-1.274465918540954590e-01,2.705964148044586182e-01,-1.043349951505661011e-01,-1.565220504999160767e-01
3.652072045952081680e-03,3.901587724685668945e-01,-5.338396877050399780e-02,-2.210955321788787842e-01,-1.590649038553237915e-01,-1.835623383522033691e-01,1.895944178104400635e-01,4.440204501152038574e-01,-3.133591115474700928e-01,-3.131539523601531982e-01,-1.389689892530441284e-01,-2.539338469505310059e-01
1.886554509401321411e-01,5.647131204605102539e-01,-2.184829562902450562e-01,1.193352229893207550e-02,-1.502783745527267456e-01,-2.601517736911773682e-01,2.690322101116180420e-01,4.598560631275177002e-01,-2.247952967882156372e-01,8.872632682323455811e-02,-1.179806292057037354e-01,2.666047029197216034e-02
-7.273849099874496460e-02,2.750370800495147705e-01,-3.259905576705932617e-01,-3.270826935768127441e-01,-1.382422149181365967e-01,-3.285821378231048584e-01,1.887128055095672607e-01,2.383757382631301880e-01,-4.799560606479644775e-01,-2.950063049793243408e-01,1.960321562364697456e-03,-1.515866816043853760e-01
2.779503762722015381e-01,3.267518281936645508e-01,-5.879281163215637207e-01,2.042450457811355591e-01,9.832336753606796265e-02,-2.874052226543426514e-01,1.164012700319290161e-01,2.347902357578277588e-01,-4.399307668209075928e-01,1.169098466634750366e-01,1.392477657645940781e-02,-3.369915485382080078e-02
-1.486771740019321442e-02,1.166311949491500854e-01,-7.928467988967895508e-01,-1.962397992610931396e-01,1.398401334881782532e-02,-2.093970924615859985e-01,2.391958981752395630e-01,-1.944175064563751221e-01,-5.816425085067749023e-01,-3.417374789714813232e-01,2.370027601718902588e-01,-1.455440968275070190e-01
3.356723785400390625e-01,-2.900651097297668457e-01,-5.848551392555236816e-01,1.306272596120834351e-01,1.162606477737426758e-01,-1.896600276231765747e-01,-3.879603464156389236e-03,-4.021896421909332275e-01,-7.722390443086624146e-02,2.423468232154846191e-01,3.299351036548614502e-02,-2.223649919033050537e-01
5.553444474935531616e-02,-5.054299831390380859e-01,-4.627050757408142090e-01,-1.900864392518997192e-01,2.194355800747871399e-02,-2.002580761909484863e-01,3.679798841476440430e-01,-3.802863359451293945e-01,-1.496288478374481201e-01,-4.166564643383026123e-01,1.092164441943168640e-01,-1.031148731708526611e-01
-6.506381183862686157e-02,-5.498818159103393555e-01,-7.115285843610763550e-02,7.607269287109375000e-02,3.504197895526885986e-01,-2.578576803207397461e-01,-2.567497268319129944e-02,-5.520387291908264160e-01,2.067925781011581421e-01,2.153009027242660522e-01,2.110117375850677490e-01,3.816434741020202637e-02
8.074159175157546997e-02,-6.072708368301391602e-01,2.471044892445206642e-03,-1.346953213214874268e-01,1.164412349462509155e-01,-2.480309456586837769e-02,3.548055887222290039e-01,-1.137838512659072876e-01,-1.628482639789581299e-01,-5.550290346145629883e-01,3.549027740955352783e-01,1.046286523342132568e-01
2.663681749254465103e-03,-1.233599931001663208e-01,-1.233879700303077698e-01,-2.420653030276298523e-02,3.112502396106719971e-01,4.525775462388992310e-02,-5.119273439049720764e-02,-3.131328225135803223e-01,-1.413592696189880371e-01,-1.056588441133499146e-02,5.227629542350769043e-01,-1.311214417219161987e-01
9.908937662839889526e-02,-2.400178164243698120e-01,-3.759556412696838379e-01,-4.154170677065849304e-02,1.861670166254043579e-01,1.957526057958602905e-02,3.051311969757080078e-01,-4.062097892165184021e-02,-3.354433774948120117e-01,-3.662498295307159424e-01,4.397601485252380371e-01,-3.473759591579437256e-01
3.758326917886734009e-02,-5.289009585976600647e-02,-1.868185251951217651e-01,1.826444640755653381e-02,5.529855489730834961e-01,-1.769621521234512329e-01,-8.404111489653587341e-03,-1.595895439386367798e-01,1.768545657396316528e-01,-1.218963563442230225e-01,4.406950175762176514e-01,-3.369672596454620361e-01
1.164777651429176331e-01,-5.492695048451423645e-02,-3.439023196697235107e-01,-1.858457624912261963e-01,1.604436635971069336e-01,-5.027748346328735352e-01,3.720206022262573242e-01,-5.161811038851737976e-02,-2.871953547000885010e-01,-1.642039865255355835e-01,2.544299960136413574e-01,-5.507408380508422852e-01
-1.471026539802551270e-01,1.152683943510055542e-01,-1.505240947008132935e-01,-7.936117053031921387e-02,1.638468503952026367e-01,-7.310618162155151367e-01,3.365923091769218445e-02,1.049708053469657898e-01,-1.334178000688552856e-01,-1.106160283088684082e-01,-3.430318832397460938e-02,-4.294160604476928711e-01
1.006426438689231873e-01,9.958614408969879150e-02,-2.133309245109558105e-01,-3.532075881958007812e-01,-1.903056204319000244e-01,-6.221266984939575195e-01,2.977972328662872314e-01,2.876790985465049744e-02,-1.194490864872932434e-01,-1.501951366662979126e-01,-3.820595145225524902e-01,-4.665035307407379150e-01
-4.607619345188140869e-02,1.609632521867752075e-01,-2.040383070707321167e-01,-2.408604621887207031e-01,-3.931699991226196289e-01,-5.243847966194152832e-01,4.811005666851997375e-02,2.364060282707214355e-01,-2.733129560947418213e-01,-7.482329756021499634e-02,-5.246744155883789062e-01,-1.065166145563125610e-01
1.231614127755165100e-01,1.877143383026123047e-01,-1.896800249814987183e-01,-3.342396020889282227e-01,-5.737780332565307617e-01,-2.349628210067749023e-01,3.124809563159942627e-01,1.354833990335464478e-01,1.752777956426143646e-02,-2.625919878482818604e-01,-3.719763755798339844e-01,-1.370260305702686310e-02
1.595298945903778076e-01,1.678065657615661621e-01,-1.847134083509445190e-01,-4.640688374638557434e-02,-7.474229931831359863e-01,-9.458045661449432373e-02,1.767738312482833862e-01,4.031313657760620117e-01,1.212309449911117554e-01,-1.873093098402023315e-01,-2.981952130794525146e-01,7.488441467285156250e-02
7.655107229948043823e-02,1.673377305269241333e-01,-8.244387805461883545e-03,-1.505244672298431396e-01,-4.669204056262969971e-01,-6.182590126991271973e-02,4.002438187599182129e-01,4.381484389305114746e-01,-1.505165249109268188e-01,-3.072864562273025513e-02,-9.012830257415771484e-02,-1.756879985332489014e-01
1.380570828914642334e-01,5.598385334014892578e-01,-6.998316198587417603e-02,-3.021374717354774475e-02,-2.261538356542587280e-01,-2.096585035324096680e-01,1.976698338985443115e-01,5.804343223571777344e-01,-2.754063308238983154e-01,6.660365313291549683e-02,-1.266752481460571289e-01,-1.614529639482498169e-01
1.598855666816234589e-02,3.031593859195709229e-01,-1.409167051315307617e-01,-2.601244747638702393e-01,-1.437686979770660400e-01,-2.213893085718154907e-01,2.247020006179809570e-01,3.439473211765289307e-01,-2.490691989660263062e-01,-2.566222846508026123e-01,-9.300249814987182617e-02,-1.323314011096954346e-01
1.035782769322395325e-01,5.264421701431274414e-01,-3.109069168567657471e-01,3.016955778002738953e-02,-1.387943774461746216e-01,-3.261317014694213867e-01,2.744899988174438477e-01,3.988197743892669678e-01,-3.666474819183349609e-01,-3.183262795209884644e-02,-9.766522049903869629e-02,-1.702879555523395538e-02
9.830904752016067505e-02,2.028802931308746338e-01,-5.616148114204406738e-01,-2.323173135519027710e-01,2.093597874045372009e-02,-3.102290332317352295e-01,3.695812448859214783e-02,1.632716357707977295e-01,-5.615986585617065430e-01,-3.937172517180442810e-02,1.189773976802825928e-01,-1.128334105014801025e-01
1.759635806083679199e-01,2.836287021636962891e-01,-7.408811450004577637e-01,2.312706410884857178e-01,1.092265695333480835e-01,-2.073325067758560181e-01,3.135231137275695801e-01,-5.254845321178436279e-02,-4.969582259654998779e-01,-2.894937396049499512e-01,8.894529938697814941e-02,-8.339138329029083252e-02
9.972234815359115601e-02,-2.848410308361053467e-01,-6.579011082649230957e-01,-2.371943145990371704e-01,1.491336151957511902e-02,-1.741185337305068970e-01,-9.454094618558883667e-02,-3.657094240188598633e-01,-1.784266680479049683e-01,2.740060389041900635e-01,1.765032410621643066e-01,-2.447106391191482544e-01
3.299208581447601318e-01,-4.434855580329895020e-01,-5.226429700851440430e-01,1.351974904537200928e-01,8.996932208538055420e-02,-1.904869228601455688e-01,4.777620434761047363e-01,-4.281275868415832520e-01,-1.675470322370529175e-01,-4.838772118091583252e-01,7.021277211606502533e-03,-1.361394673585891724e-01
-2.750875949859619141e-01,-5.772576332092285156e-01,-6.737780570983886719e-02,-2.048994302749633789e-01,2.873198986053466797e-01,-3.112472593784332275e-01,-1.628291457891464233e-01,-4.848763942718505859e-01,2.112975716590881348e-01,2.996092736721038818e-01,1.966791450977325439e-01,3.482517600059509277e-02
2.172390669584274292e-01,-5.976415276527404785e-01,-1.188758388161659241e-01,1.190072596073150635e-01,1.946212649345397949e-01,-2.986756712198257446e-02,4.534683227539062500e-01,-2.610606849193572998e-01,-1.288754492998123169e-01,-5.716296434402465820e-01,3.811046183109283447e-01,3.555880486965179443e-02
-1.236207708716392517e-01,-2.292545288801193237e-01,6.987868994474411011e-02,-2.378021031618118286e-01,2.003656029701232910e-01,8.764528669416904449e-03,-9.505443274974822998e-02,-1.706138402223587036e-01,-1.357513815164566040e-01,-1.498357206583023071e-02,4.240333735942840576e-01,4.033711552619934082e-02
1.922270655632019043e-01,-1.589218825101852417e-01,-4.705557525157928467e-01,1.500117033720016479e-01,2.953248620033264160e-01,4.313624650239944458e-02,2.697180211544036865e-01,-2.006051689386367798e-01,-3.138280212879180908e-01,-3.126771152019500732e-01,5.199430584907531738e-01,-4.545063674449920654e-01
-1.179049238562583923e-01,-1.425529569387435913e-01,-1.466761976480484009e-01,-1.133255809545516968e-01,4.558593034744262695e-01,-1.405357718467712402e-01,7.476525008678436279e-02,-3.863735869526863098e-02,6.435438990592956543e-02,-2.062403112649917603e-01,4.503051936626434326e-01,-1.831585168838500977e-01
3.562234342098236084e-01,-3.358607366681098938e-02,-3.463437855243682861e-01,-9.239378571510314941e-02,2.200823128223419189e-01,-4.284442067146301270e-01,2.460316121578216553e-01,-1.481212228536605835e-01,-1.554025560617446899e-01,-1.151482090353965759e-01,2.378304600715637207e-01,-6.301023364067077637e-01
-4.143126904964447021e-01,1.108405366539955139e-01,-1.555911600589752197e-01,-8.196160197257995605e-02,1.927092969417572021e-01,-7.460446357727050781e-01,1.602085232734680176e-01,1.691621392965316772e-01,-2.017343938350677490e-01,-1.032363474369049072e-01,1.345569640398025513e-01,-3.956062495708465576e-01
3.826270103454589844e-01,7.139638066291809082e-02,-2.333362996578216553e-01,-3.671691119670867920e-01,-1.421952247619628906e-01,-5.756993889808654785e-01,2.028613239526748657e-01,-3.387423604726791382e-02,-1.083039492368698120e-01,-2.283796370029449463e-01,-4.016760885715484619e-01,-5.380970239639282227e-01
-3.153864741325378418e-01,1.750898212194442749e-01,-1.510623246431350708e-01,-1.687394678592681885e-01,-3.332405984401702881e-01,-6.096719503402709961e-01,8.846788108348846436e-02,2.867733240127563477e-01,-2.417758405208587646e-01,3.999786451458930969e-02,-4.907517433166503906e-01,-1.241160035133361816e-01
3.112667202949523926e-01,1.776544749736785889e-01,-2.343713492155075073e-01,-4.466249644756317139e-01,-5.458511710166931152e-01,-2.396628111600875854e-01,3.249123096466064453e-01,6.538807600736618042e-02,-9.497945755720138550e-02,-3.756347298622131348e-01,-3.860351443290710449e-01,-4.913073778152465820e-02
5.275557190179824829e-02,1.808562576770782471e-01,-1.791027784347534180e-01,2.278900519013404846e-02,-7.591370940208435059e-01,-1.727059036493301392e-01,1.164573878049850464e-01,4.377945065498352051e-01,1.677910834550857544e-01,-6.884863972663879395e-02,-3.576178252696990967e-01,9.713393449783325195e-02
6.326753646135330200e-02,9.401486814022064209e-02,-3.482886403799057007e-02,-2.810310423374176025e-01,-5.034788250923156738e-01,2.624280750751495361e-02,4.326904416084289551e-01,3.259824216365814209e-01,-1.009143814444541931e-01,-2.360131144523620605e-01,-1.070451736450195312e-01,-1.907853037118911743e-01
2.658877372741699219e-01,6.443890333175659180e-01,-9.285969287157058716e-02,1.620367169380187988e-01,-2.868197262287139893e-01,-2.499912232160568237e-01,2.212049067020416260e-01,6.926106810569763184e-01,-2.925581037998199463e-01,3.094536960124969482e-01,-1.104174703359603882e-01,-6.719163060188293457e-02
-1.722100377082824707e-01,1.504339426755905151e-01,-7.275459170341491699e-02,-5.091744661331176758e-01,-1.160088852047920227e-01,-1.888135671615600586e-01,2.025342285633087158e-01,2.462652474641799927e-01,-2.374916523694992065e-01,-4.972480535507202148e-01,-6.604751199483871460e-02,-2.669768631458282471e-01
3.038623929023742676e-01,6.772757768630981445e-01,-3.359456956386566162e-01,2.999176681041717529e-01,-1.649894118309020996e-01,-3.298625051975250244e-01,2.886440753936767578e-01,5.028808712959289551e-01,-2.795887887477874756e-01,1.943539828062057495e-01,-2.089582234621047974e-01,7.469525933265686035e-02
-1.103801503777503967e-01,1.018719226121902466e-01,-4.590199589729309082e-01,-5.561414361000061035e-01,-4.467760398983955383e-02,-2.988008558750152588e-01,5.229986831545829773e-02,1.164333820343017578e-01,-6.366280317306518555e-01,-1.951604634523391724e-01,2.179281413555145264e-01,-1.616520881652832031e-01
3.695862591266632080e-01,4.336668848991394043e-01,-7.410334348678588867e-01,5.579293966293334961e-01,2.024139910936355591e-01,-2.378112822771072388e-01,2.906652092933654785e-01,7.070596516132354736e-02,-4.238983690738677979e-01,-2.306275516748428345e-01,-2.825415134429931641e-02,-3.440532088279724121e-02
-9.762272983789443970e-02,-2.893589735031127930e-01,-7.265753149986267090e-01,-5.303876399993896484e-01,-9.951997548341751099e-02,-1.554960906505584717e-01,-9.220285713672637939e-02,-3.377747237682342529e-01,-3.001191020011901855e-01,2.850954234600067139e-01,2.835768759250640869e-01,-2.406586408615112305e-01
5.136691927909851074e-01,-3.778306841850280762e-01,-5.342422127723693848e-01,4.106324017047882080e-01,1.574567407369613647e-01,-1.870388835668563843e-01,4.853281378746032715e-01,-4.679180681705474854e-01,-1.502067446708679199e-01,-5.095265507698059082e-01,-5.790954828262329102e-02,-1.622609794139862061e-01
-3.372513055801391602e-01,-5.800693035125732422e-01,-1.353020966053009033e-01,-4.489389061927795410e-01,1.846740841865539551e-01,-3.186659514904022217e-01,-1.788973510265350342e-01,-4.069828391075134277e-01,1.657748073339462280e-01,3.074748814105987549e-01,1.929624527692794800e-01,2.101871930062770844e-02
2.184682786464691162e-01,-6.023579835891723633e-01,-1.509127914905548096e-01,3.479575216770172119e-01,2.794329822063446045e-01,-4.864651709794998169e-02,4.414615929126739502e-01,-3.978162109851837158e-01,-4.711864888668060303e-02,-4.864794015884399414e-01,3.720259368419647217e-01,-1.661708392202854156e-02
-1.497102379798889160e-01,-3.309869170188903809e-01,1.712923198938369751e-01,-4.214904606342315674e-01,1.632681339979171753e-01,-2.019497007131576538e-02,-5.700513347983360291e-02,-6.727933883666992188e-02,-1.253366768360137939e-01,-1.168105080723762512e-01,4.006958901882171631e-01,1.532478183507919312e-01
2.094246000051498413e-01,-9.885828942060470581e-02,-4.948173165321350098e-01,2.739947736263275146e-01,3.422822654247283936e-01,2.585029602050781250e-02,1.708900928497314453e-01,-3.191297054290771484e-01,-3.043541312217712402e-01,-2.169779539108276367e-01,5.328929424285888672e-01,-4.877265393733978271e-01
-1.791389733552932739e-01,-2.083851099014282227e-01,-1.403220444917678833e-01,-1.601169109344482422e-01,3.409201502799987793e-01,-6.752810627222061157e-02,2.099013924598693848e-01,2.306063100695610046e-02,-6.451875716447830200e-02,-3.173634707927703857e-01,4.519994854927062988e-01,-9.061332046985626221e-02
4.583421051502227783e-01,-2.538831904530525208e-02,-3.443259000778198242e-01,-6.332112848758697510e-02,3.304666578769683838e-01,-3.731965124607086182e-01,7.511746138334274292e-02,-1.969297677278518677e-01,1.763228885829448700e-02,-3.464551270008087158e-02,2.947217524051666260e-01,-6.627650856971740723e-01
-5.305097699165344238e-01,6.929830461740493774e-02,-1.878576427698135376e-01,-5.866819247603416443e-02,1.915993392467498779e-01,-7.136846184730529785e-01,2.993636131286621094e-01,1.566402614116668701e-01,-3.197549283504486084e-01,-1.696282476186752319e-01,2.077573984861373901e-01,-3.938537538051605225e-01
5.221505761146545410e-01,9.343713521957397461e-02,-2.144726961851119995e-01,-3.726713061332702637e-01,-5.864802002906799316e-02,-5.924283862113952637e-01,1.312420666217803955e-01,-3.136218711733818054e-02,-5.551492795348167419e-02,-2.213985919952392578e-01,-3.740428388118743896e-01,-5.352195501327514648e-01
-4.800397753715515137e-01,1.564549654722213745e-01,-1.529476493597030640e-01,-1.256259530782699585e-01,-3.059463798999786377e-01,-6.627981066703796387e-01,9.905041009187698364e-02,2.686110734939575195e-01,-2.355674952268600464e-01,7.691735774278640747e-02,-4.219524860382080078e-01,-2.147625386714935303e-01
4.686254560947418213e-01,1.569396704435348511e-01,-2.489924579858779907e-01,-5.051322579383850098e-01,-4.915696382522583008e-01,-2.434633821249008179e-01,3.454249203205108643e-01,4.292706027626991272e-02,-1.792830377817153931e-01,-4.183852374553680420e-01,-4.483408629894256592e-01,-4.963591694831848145e-02
-1.152586415410041809e-01,2.169827371835708618e-01,-1.569218635559082031e-01,3.842789307236671448e-02,-7.546538114547729492e-01,-2.704334855079650879e-01,5.216323956847190857e-02,4.407207369804382324e-01,1.955768764019012451e-01,2.421586588025093079e-02,-3.791929781436920166e-01,7.641303539276123047e-02
1.470599770545959473e-01,7.433699071407318115e-02,-1.079973950982093811e-01,-3.032276928424835205e-01,-5.426369309425354004e-01,8.395904302597045898e-02,4.691006243228912354e-01,2.631775736808776855e-01,-8.279097825288772583e-02,-3.940995037555694580e-01,-1.128352731466293335e-01,-1.472434848546981812e-01
2.937926650047302246e-01,5.794278383255004883e-01,-6.274926662445068359e-02,1.913899332284927368e-01,-3.560892939567565918e-01,-2.518989443778991699e-01,2.352486401796340942e-01,7.170401811599731445e-01,-2.466343641281127930e-01,4.240701794624328613e-01,-1.330621838569641113e-01,-3.742308914661407471e-02
-2.699169516563415527e-01,1.201557666063308716e-01,-2.510453015565872192e-02,-5.413007140159606934e-01,-1.025420352816581726e-01,-1.584308743476867676e-01,1.782916188240051270e-01,2.366918176412582397e-01,-2.415993958711624146e-01,-5.714246630668640137e-01,-5.081662535667419434e-02,-3.531205356121063232e-01
4.262700974941253662e-01,7.742915153503417969e-01,-3.555623888969421387e-01,3.678598999977111816e-01,-1.707758158445358276e-01,-3.403601348400115967e-01,3.318790495395660400e-01,5.426498651504516602e-01,-2.439915984869003296e-01,2.509474158287048340e-01,-2.467734515666961670e-01,1.450585424900054932e-01
-2.264789491891860962e-01,1.821867749094963074e-02,-3.606463968753814697e-01,-7.080587148666381836e-01,-1.028538793325424194e-01,-2.939910590648651123e-01,2.428397163748741150e-02,1.156192049384117126e-01,-6.197993755340576172e-01,-2.568370997905731201e-01,2.054951488971710205e-01,-2.156850099563598633e-01
4.191060662269592285e-01,5.286141633987426758e-01,-7.290558815002441406e-01,7.208053469657897949e-01,2.575980126857757568e-01,-2.429581433534622192e-01,3.012408316135406494e-01,1.668031364679336548e-01,-4.037054479122161865e-01,-1.677285581827163696e-01,-5.874025821685791016e-02,-5.053283646702766418e-03
-8.871994167566299438e-02,-2.381345182657241821e-01,-7.903305888175964355e-01,-7.025542259216308594e-01,-1.618542075157165527e-01,-1.599936634302139282e-01,-5.851551517844200134e-02,-3.250777721405029297e-01,-4.144799113273620605e-01,1.711074411869049072e-01,3.275021314620971680e-01,-1.998017579317092896e-01
4.935908019542694092e-01,-3.347927331924438477e-01,-5.213991999626159668e-01,5.657953619956970215e-01,1.959115862846374512e-01,-2.039776295423507690e-01,3.983676433563232422e-01,-4.526023864746093750e-01,-1.110458150506019592e-01,-3.542835414409637451e-01,-8.513469994068145752e-02,-2.086881548166275024e-01
-2.432194352149963379e-01,-5.784355401992797852e-01,-2.479945570230484009e-01,-5.678840279579162598e-01,9.609265625476837158e-02,-2.721416652202606201e-01,-6.207707896828651428e-02,-4.083050787448883057e-01,8.557718247175216675e-02,1.119373217225074768e-01,2.071455419063568115e-01,3.140103071928024292e-04
1.485665440559387207e-01,-5.926784873008728027e-01,-1.238577738404273987e-01,4.221900403499603271e-01,3.323908746242523193e-01,-1.069212481379508972e-01,3.226607143878936768e-01,-4.409174025058746338e-01,5.378229543566703796e-02,-2.599247992038726807e-01,3.193553686141967773e-01,-3.238401561975479126e-02
-9.591988474130630493e-02,-4.546354711055755615e-01,1.687608212232589722e-01,-4.596967101097106934e-01,1.010351255536079407e-01,-2.536209672689437866e-02,9.265717118978500366e-02,-5.142502114176750183e-02,-1.652149111032485962e-01,-2.825678884983062744e-01,3.709943592548370361e-01,1.882009059190750122e-01
1.503820121288299561e-01,-4.036773368716239929e-02,-4.070136249065399170e-01,2.773459255695343018e-01,4.325903356075286865e-01,3.547840192914009094e-02,5.593496840447187424e-03,-3.579167723655700684e-01,-1.713051348924636841e-01,-1.149678677320480347e-01,5.889116525650024414e-01,-4.090092480182647705e-01
-8.856140822172164917e-02,-2.699970006942749023e-01,-2.169334441423416138e-01,-2.010478526353836060e-01,1.473464369773864746e-01,-7.352746557444334030e-03,4.142173230648040771e-01,3.707242012023925781e-02,-3.062618076801300049e-01,-3.884445726871490479e-01,4.028263092041015625e-01,-1.519352197647094727e-01
3.447488248348236084e-01,1.575705036520957947e-02,-2.939334213733673096e-01,2.571176365017890930e-02,5.044800043106079102e-01,-3.298120498657226562e-01,-1.580587327480316162e-01,-2.314804196357727051e-01,2.567650079727172852e-01,-6.185747217386960983e-03,3.729674220085144043e-01,-6.100549697875976562e-01
-3.902938663959503174e-01,-1.322178076952695847e-02,-2.525382041931152344e-01,-1.305077522993087769e-01,1.735502779483795166e-01,-6.307089924812316895e-01,5.137361884117126465e-01,1.207875832915306091e-01,-4.432725608348846436e-01,-2.029725015163421631e-01,2.529574036598205566e-01,-4.124985337257385254e-01
3.756217360496520996e-01,1.408185511827468872e-01,-1.696925908327102661e-01,-2.728730738162994385e-01,2.010077983140945435e-02,-6.784289479255676270e-01,-2.266739681363105774e-02,4.984890110790729523e-04,-2.802749164402484894e-02,-1.668326407670974731e-01,-3.134114146232604980e-01,-5.072348117828369141e-01
-3.823902010917663574e-01,1.127454191446304321e-01,-1.720805317163467407e-01,-1.909682154655456543e-01,-2.927444577217102051e-01,-6.700031757354736328e-01,2.184836566448211670e-01,2.066033780574798584e-01,-2.004197984933853149e-01,2.359862998127937317e-02,-3.678087294101715088e-01,-3.392802178859710693e-01
4.138542711734771729e-01,1.476712524890899658e-01,-2.740975320339202881e-01,-4.651242494583129883e-01,-4.336313903331756592e-01,-2.793532311916351318e-01,2.580802738666534424e-01,8.060965687036514282e-02,-2.282380014657974243e-01,-3.558810055255889893e-01,-4.960752427577972412e-01,-1.426327414810657501e-02
-1.844491660594940186e-01,2.733623981475830078e-01,-1.195497885346412659e-01,7.040802389383316040e-03,-7.342452406883239746e-01,-3.329006731510162354e-01,8.461361378431320190e-02,3.883555531501770020e-01,1.514991372823715210e-01,5.232217162847518921e-02,-3.951447308063507080e-01,1.645739190280437469e-02
2.618781030178070068e-01,4.472924396395683289e-02,-1.733005940914154053e-01,-3.213520348072052002e-01,-6.059922575950622559e-01,1.065105870366096497e-01,4.327901303768157959e-01,2.437998354434967041e-01,-1.067388150840997696e-02,-5.198016762733459473e-01,-1.296035498380661011e-01,-7.477185130119323730e-02
1.675774753093719482e-01,4.430076479911804199e-01,-1.980361342430114746e-02,1.880597174167633057e-01,-4.025980830192565918e-01,-2.380390167236328125e-01,2.565209269523620605e-01,6.998457312583923340e-01,-1.912730932235717773e-01,4.977973997592926025e-01,-1.459714472293853760e-01,-6.402546167373657227e-02
-1.784048676490783691e-01,2.192375659942626953e-01,-5.629554390907287598e-03,-5.113958716392517090e-01,-1.192518398165702820e-01,-1.305962651968002319e-01,1.874268352985382080e-01,2.723488211631774902e-01,-2.942748069763183594e-01,-6.100096106529235840e-01,-9.069998562335968018e-02,-3.701878488063812256e-01
4.031329751014709473e-01,7.567613124847412109e-01,-3.422209322452545166e-01,3.336497247219085693e-01,-1.647958755493164062e-01,-3.456344008445739746e-01,3.258036077022552490e-01,5.454995036125183105e-01,-1.879735141992568970e-01,3.025390803813934326e-01,-1.903614103794097900e-01,1.700906157493591309e-01
-2.771268486976623535e-01,3.214723989367485046e-02,-3.009254932403564453e-01,-6.679070591926574707e-01,-1.241562739014625549e-01,-2.911199331283569336e-01,6.318097561597824097e-02,1.518158018589019775e-01,-6.095010042190551758e-01,-3.421166837215423584e-01,1.172822564840316772e-01,-2.389804422855377197e-01
4.548708200454711914e-01,5.262042880058288574e-01,-6.743631958961486816e-01,6.061679720878601074e-01,2.200773358345031738e-01,-2.515855431556701660e-01,2.665316462516784668e-01,2.081798464059829712e-01,-3.674053549766540527e-01,-3.259653598070144653e-02,-4.232621192932128906e-02,-7.338823750615119934e-03
-1.058744415640830994e-01,-1.151113361120223999e-01,-8.403396010398864746e-01,-5.828141570091247559e-01,-1.599351465702056885e-01,-2.039219290018081665e-01,3.937327489256858826e-02,-2.548578083515167236e-01,-5.358816385269165039e-01,-3.406150639057159424e-02,3.092755079269409180e-01,-1.596408635377883911e-01
4.694441556930541992e-01,-3.059970140457153320e-01,-4.904252588748931885e-01,4.240103662014007568e-01,2.274285554885864258e-01,-2.003038674592971802e-01,2.602782547473907471e-01,-4.677396416664123535e-01,-6.991905719041824341e-02,-1.141952574253082275e-01,-5.535282194614410400e-02,-2.341457158327102661e-01
-1.312984973192214966e-01,-5.441383123397827148e-01,-3.684654831886291504e-01,-4.216943383216857910e-01,6.306041032075881958e-03,-2.249048948287963867e-01,1.087955161929130554e-01,-3.733924925327301025e-01,-4.867869243025779724e-02,-1.159380376338958740e-01,1.864429563283920288e-01,-1.809907145798206329e-02
1.104624941945075989e-01,-5.892660617828369141e-01,-1.320830732583999634e-01,2.531876564025878906e-01,3.456884622573852539e-01,-1.785450428724288940e-01,1.956751048564910889e-01,-5.175132751464843750e-01,1.353474110364913940e-01,-5.343381315469741821e-02,2.524398863315582275e-01,-4.037339240312576294e-02
-3.492251783609390259e-02,-5.302042365074157715e-01,1.483749151229858398e-01,-3.156194388866424561e-01,7.354346662759780884e-02,-9.700513444840908051e-03,2.376803010702133179e-01,-5.727180466055870056e-02,-1.688514202833175659e-01,-4.101134240627288818e-01,3.452444076538085938e-01,1.968383193016052246e-01
