-1.529905962543097742e-01,5.861126567626067541e+00,1.217022947560993273e+00,4.470033646179856213e+00,-1.000754793405656251e+01,5.430020531927008953e+00,1.931194366360366566e+00,-4.871793945726738073e+00,2.081658165223862156e+01,1.546831534564722777e+00,-1.432178447752662542e+01,-6.637447075177902889e+00
1.222614206482971699e+00,9.726991273029526042e+00,2.539382348855028226e+00,-1.306426144654362131e+00,-1.041957158727126931e+01,1.411895305620560137e+01,-2.734904568295796423e+00,-3.127303772264705017e+00,2.441117738578413920e+01,-6.557849123386069401e+00,1.226575614760502297e+01,3.818364838596579602e+00
-2.932631052282451911e+00,1.050590636277644663e+01,1.794653607312794463e+01,-3.047014460188991247e+00,-8.086657263548580943e+00,1.222009657189044418e+01,-6.418642704371347207e+00,-1.101096129911574018e+00,1.266057741997287778e+01,1.033784948605556764e+01,2.438025477647952854e+00,-1.495692162479160814e-01
-2.540640522769103349e+00,1.731594457773065088e+01,1.746531178491584413e+01,-4.701487126575790043e+00,-5.335572686858936819e+00,-3.343507324897911914e+00,-7.756931853498748808e+00,-2.641644180201978553e+00,7.957796519596895379e+00,-3.101946205872680995e+00,-9.089205410595820211e+00,-3.732884697285347997e+00
-3.317878011670492011e-01,1.892931126411005494e+01,2.352749495273213398e+01,4.047510872954934946e+00,2.014110029334799101e-01,-5.672669793493234636e-01,-6.022721171540039720e+00,-4.307512288483670737e+00,1.500103403056218987e+01,-1.929283196680831036e+00,-1.034983001036139605e+00,-7.542409024846392640e-01
-1.244058655256931623e+01,1.781083294892454916e+01,2.968727809121256911e+01,-3.652358276397090986e+00,-2.136825787391577247e+00,-1.619323139862114402e+00,-5.507832970186760768e+00,-5.580874238924793396e+00,1.028522450232973107e+01,1.624453903621366324e+00,-3.010012989899593094e-01,-9.963537473927104315e-01
-1.865766291891176465e+01,1.095680502643743814e+01,3.835636119970468627e+01,1.915410906001780322e+00,-2.220953746648444138e+00,-3.048517756805720680e+00,-8.128993671212381145e+00,-1.059253462706857007e+01,6.497549324686413996e+00,4.347728963806400393e-01,-3.514344074284382557e+00,-2.843786173381936511e+00
-1.793826691030523790e+01,1.418222795062670016e+00,3.587167219010787989e+01,4.833726395812015575e+00,3.020846651420914242e+00,-1.565391160710950302e+00,-1.255026922209764173e+01,-1.927611508518162253e+01,2.191628274123104347e+00,3.171018273770028761e-01,1.982378931173352399e+00,-1.153665630160351174e+00
-1.056231010386477820e+01,-7.040148485576438020e+00,2.334724198368343551e+01,-1.385116864592885966e+00,1.419137645167817041e+00,-9.620059947114114607e-01,-1.509299417592095516e+01,-2.649530405389773335e+01,-9.461507659240586676e-01,8.409538421749307435e-01,7.093364169470755876e+00,9.552619199556975360e-01
-2.881866537143694451e+00,-1.327707740071985576e+01,1.227414964137209807e+01,3.816988924326418342e+00,2.294550822062587869e+00,-1.492762418536592861e-01,-1.562117087422657669e+01,-1.985052579179455279e+01,-1.422213642152059698e+00,8.299051260424263887e-01,7.854625643207923780e+00,1.949932771518357200e+00
4.001764425028758509e+00,-1.811274763494665407e+01,9.022398027134215681e+00,5.571471853958511744e-01,7.598593419743227884e+00,1.725226551145089715e+00,-3.517246024866006238e+00,1.278751343836942000e+00,-8.786178308108230084e-01,8.942601659986700868e-01,4.949034453033517522e+00,3.087312811520189371e+01
5.555921820275981915e+00,-1.192263781812210865e+01,4.905837004020598080e+00,-4.261405701408961910e+00,6.618775586853509196e+00,1.740401628424471880e+00,5.728221864216493486e+00,7.693060794976936734e+00,2.165509876279646306e+00,1.011387631513038166e+01,1.541427001649251238e+01,3.113640133963669854e+01
-1.900385093213190491e+00,2.576857828812793905e+00,5.340920301048257546e-02,-1.783660919305374293e+00,1.348356541760369254e+01,1.573137030598351593e+01,-7.774736710257518446e+00,-4.916060586068155658e+00,-2.106115000383513625e+00,9.179720121442597858e+00,1.843024448168105778e+01,2.404158597487175086e+01
1.049761841136485296e+00,1.371733481229301610e+00,-3.791915888278967195e-01,4.388075375186223148e+00,2.409496152570687144e+01,1.893681023203623326e+01,7.528745292425235824e+00,-6.120972663080989307e+00,-2.431805273181397276e+00,1.397266987960040119e+01,1.263755536330914531e+01,2.816052754698599969e+01
-2.994713185569815472e+00,-6.142831076404406510e+00,-2.807553539014013388e+00,6.952684573571137783e+00,2.690906647471025437e+01,2.211447047407003907e+01,-4.511270392014891328e+00,1.366979925399302687e+00,-6.833702017738341183e-01,1.090235933045714312e+01,7.517021301790862253e+00,3.368967005339812459e+01
4.231972012794844140e+00,-1.409353530097171792e+00,-1.864367185146772243e+00,1.837765109222615578e+01,2.460285005800261615e+01,2.714875240778495780e+01,-5.658611213429515230e-01,9.827944109627342328e-01,-9.680600427369965288e-01,1.060596993514603525e+01,6.084564925116996648e+00,3.068547202330852741e+01
-7.098932624313616380e+00,1.598412512380825490e+00,-1.920615680879455667e+00,1.675318768794270596e+01,1.040163371837062734e+01,3.274858818427936313e+01,8.435405430181933673e-01,-2.537286545381974179e+00,-2.074301546279044395e+00,1.065911720729427614e+01,7.847197715689313569e-01,2.195596812900411621e+01
1.157546794192309436e+00,2.439124332775755022e-02,-1.989584309742462587e+00,1.184212815189794910e+01,-2.790634082422446927e+00,2.719420667138206227e+01,-1.712160845047348556e-01,1.405530747452635509e+00,-9.104240025110010848e-01,9.427299405376206920e+00,-1.176284667265362316e+01,4.462837595137177260e+00
-1.055340819267642116e+00,2.217221212890084558e+00,-5.343330402040482596e-01,6.772222275996512941e+00,-9.567572764047946876e+00,1.492140718575591940e+01,-1.753715089985289577e+00,6.515016332924813192e+00,1.277157893501959407e+00,8.182173370644338917e+00,-2.327002905583733749e+01,-5.609739044831314025e+00
-1.823371759730394004e+00,5.040914609002181912e+00,1.005554482109126013e+00,5.031958241924320951e+00,-1.227387710709125201e+01,7.314922203346013951e+00,1.744211527006227946e+00,5.901691251053791554e+00,1.687417920825733830e+00,4.595071823387150367e+00,-1.916537772883050650e+01,-8.455853167719009633e+00
1.994219504224866490e+00,9.526904819255118895e+00,2.508726310532740200e+00,1.859167398650309000e+00,-1.263161949468681122e+01,1.246878843698206119e+01,8.582492252598120097e-02,-5.552934044415139603e+00,2.494835437482914031e+01,-7.170212144475123672e+00,5.432320533716183064e+00,1.337467570077768952e+00
-1.770750131787428794e+00,3.972613107680937006e+00,1.321043643443633897e+01,-1.333745979132078263e+00,-1.059989986374194082e+01,1.382224954723783483e+01,-4.139357894124713333e+00,-1.727299054145275292e+00,1.491031008305555439e+01,5.616665127412790781e+00,8.380522392821164956e+00,1.904080541227901158e+00
-2.726550624048027505e+00,1.426118664789744628e+01,1.386375768081309801e+01,-2.737651593993908783e+00,-7.842585106934335748e+00,-1.093872046260138120e+00,-7.465773117448557983e+00,-5.689662412804468161e-01,7.266030897604937699e+00,3.369341621074248394e+00,-7.790374284940475569e+00,-3.498622737287098161e+00
-1.857275847682145153e+00,1.748593054792204882e+01,2.107361984729433857e+01,1.768089241426518798e+00,-1.815390242251648523e-01,-6.987853575332634293e-01,-8.076087526539796002e+00,-2.218237054856732282e+00,1.496113355577245585e+01,-5.694441295717262541e+00,-3.328400185907886666e+00,-1.475205300162487632e+00
-8.273833062710714614e+00,1.678705050016462508e+01,3.007972991786390438e+01,-1.153958964083298566e+00,-1.696567253660505203e+00,-1.350783128350338202e+00,-4.077290763023958320e+00,-3.564905416169334984e+00,1.303146284509038821e+01,3.437090022932050015e+00,2.068217535045393518e-01,-6.853047203750435301e-01
-1.859640590198912236e+01,1.158688054631817010e+01,3.868010056928495999e+01,-1.614566774516234426e+00,-3.577339923917119080e+00,-3.235841277747409706e+00,-7.974515793427951138e+00,-7.650236875875384257e+00,7.905479554043197687e+00,-9.894716164922088275e-01,-3.389190813280258396e+00,-2.598667821378162657e+00
-1.842334120442683343e+01,3.066795268435546618e+00,3.780330114048339141e+01,7.005635335980178624e+00,3.243543302310158083e+00,-1.743383319673501575e+00,-1.190081045885308875e+01,-1.651070104693178209e+01,5.270631970796517685e+00,7.830636674749877901e-01,2.999745884033906407e-01,-1.730045048276241726e+00
-1.365609442016403818e+01,-4.937122061131534068e+00,2.519526486213641192e+01,-1.760674996243879908e+00,1.513275409763570778e+00,-1.123299689394810841e+00,-1.600986778302391045e+01,-2.362153962282945585e+01,9.263670502591736522e-01,1.239043100925707019e+00,6.172117394520462597e+00,4.965699037254349690e-01
-3.350463582452817501e+00,-1.145558145762947255e+01,1.300785369110908185e+01,3.673184298624883493e+00,1.909355220950905263e+00,-3.572230639706290845e-01,-1.570886453740409650e+01,-2.109601857915601641e+01,1.069683152311390550e+00,1.015964315574701127e+00,8.688100607252835061e+00,2.132035930142745173e+00
4.738833627479767330e+00,-1.789511078753964313e+01,7.188536899840032746e+00,5.456773590699780518e-01,6.521162497807942771e+00,1.248860113077814304e+00,-9.182349209858763572e+00,-3.255966702815511038e+00,-3.549892874883167071e+00,-1.623327760008099530e+00,3.472447908923419924e+00,2.694690200000354352e+01
7.995088299513773755e+00,-1.473727886743012050e+01,5.763538997779988904e+00,-2.969600332581213031e+00,7.451791540243293710e+00,2.090324723116195216e+00,7.980161545561062830e+00,9.058397713262575479e+00,2.671280555802804990e+00,7.931136383882179786e+00,1.275360708720389979e+01,3.030026748830494654e+01
-2.172850971104768047e-01,1.366667325731717009e+00,-5.003141743415455700e-01,-2.249295322591020163e+00,8.392255529943234649e+00,1.501304998059944396e+01,-7.616548358913638239e+00,-2.533333399444261502e+00,-1.543628194337951953e+00,9.012220454330007513e+00,1.727228813210630776e+01,2.535819590654723044e+01
-9.851875594253425850e-02,2.908163191992481522e+00,1.448234394690586235e-01,3.102829798017602503e+00,2.329607482808086161e+01,1.999667119379763136e+01,5.831432168435532581e+00,-7.345172825191461641e+00,-2.720830918170122459e+00,1.188544993655451165e+01,1.481330614918377009e+01,2.624733599151067409e+01
-1.887637716142562594e+00,-6.417795450766746512e+00,-2.907374085530534558e+00,6.333952896829097234e+00,2.616920959077853936e+01,2.190893048429614609e+01,-1.017429337176393611e+00,-2.312141168406895986e-01,-1.082427121924196101e+00,1.094586808334148920e+01,8.343862186425589300e+00,3.278271889971281894e+01
3.065252980802264382e+00,-2.579509207089290435e+00,-2.051518156790260505e+00,1.651199009256109207e+01,2.460808293290053328e+01,2.462557578371033529e+01,-3.831855997523350599e+00,2.114911770074515474e+00,-6.984876523337799625e-01,1.084558851211550490e+01,6.448594212756814770e+00,3.212868556012450227e+01
-5.523311316054760667e+00,2.436602957352302923e+00,-1.558260613085009183e+00,1.970913144802684158e+01,1.486963373239600372e+01,3.139758515218946400e+01,2.397065836563039731e+00,-2.360403292257295504e+00,-1.975924556277126154e+00,1.054262938188703025e+01,2.734854855668043427e+00,2.488795745858787711e+01
-1.013446384839941095e+00,-2.227810282745767978e-01,-2.140424567996849881e+00,1.437508050496709444e+01,5.367714968136123588e-01,3.124815376987156768e+01,-1.333652783873553904e+00,7.287258426160718727e-01,-1.191209943896207157e+00,9.778629552289308080e+00,-9.522932471676034183e+00,9.015832748506387162e+00
5.148212378545961032e-01,1.454244164648855531e+00,-9.745960239385222934e-01,7.780406539446917513e+00,-8.512153270766084745e+00,1.947376197955319554e+01,-7.325234896274908092e-01,5.562687881781746668e+00,7.741176247782810549e-01,8.889668667944901514e+00,-2.300542022162770195e+01,-3.017873785870507142e+00
-3.175994583113337821e+00,5.132689662420494514e+00,9.165289181360165571e-01,4.992511310328703544e+00,-9.509371214899704938e+00,7.979796817417474486e+00,9.418804386592507516e-01,5.980095639476811442e+00,1.658278922210591588e+00,6.249932802511269259e+00,-2.116109137922137862e+01,-8.973839777874653478e+00
2.730729447964597600e+00,8.285614843824175679e+00,2.146481870516879553e+00,2.734580243287747514e+00,-1.138852818171204540e+01,1.043976457335092256e+01,5.812585600292721200e-01,-5.968309660562631791e+00,2.195636648735772667e+01,-5.568004132513324933e+00,5.959986305118636363e-01,-4.630875886492841209e-01
-1.193823067098068069e+00,4.825181212559670030e+00,7.272353640466455715e-01,-1.756483275938997002e+00,-1.248033280384388100e+01,1.442692397765723733e+01,-3.053564010115956684e+00,-3.068828012081530332e+00,1.532918656129194268e+01,1.839432772045058062e+00,9.927622450493549522e+00,2.622890663971261915e+00
-3.050469428944463601e+00,1.317408069026623885e+01,1.528711067511282451e+01,-2.381284241074144603e+00,-8.345574450349435125e+00,2.293040951408262806e+00,-6.942767777279266639e+00,-1.690289140027744885e+00,8.341974582116090886e+00,7.289885813248599078e+00,-5.612062652598595491e+00,-2.866479180021366702e+00
-2.894846011191270829e+00,1.701554823290428686e+01,2.008027565727841335e+01,5.140997137171907649e-01,-2.161454425951257474e-01,-7.107614645129229913e-01,-8.126124717506291617e+00,-2.974872943600575415e+00,1.348858260030526068e+01,-7.938918715235072199e+00,-4.614456636721529392e+00,-1.849717748443424625e+00
-6.437244337221364354e+00,1.704520534391978259e+01,2.818982489122783974e+01,7.167235593724406995e-01,-1.818150040152573199e+00,-1.307877484302274240e+00,-4.110254413181497313e+00,-4.426080350012471243e+00,1.258094921374936703e+01,4.198383128257163754e+00,-3.041359051439584960e-02,-7.359438325248728319e-01
-1.833090431622145289e+01,1.305711495163771829e+01,3.612965248604343316e+01,-3.422121478539373207e+00,-3.610620678473481782e+00,-2.932218172466766859e+00,-7.170026111916280698e+00,-7.376449756956480641e+00,7.322058773159410450e+00,-9.280386835979399507e-01,-2.520718595115090110e+00,-2.177724656305658257e+00
-1.883743083643905081e+01,4.847453503056034840e+00,3.909989540666903451e+01,7.333127585976150442e+00,2.705971095469099197e+00,-1.892809935999811621e+00,-9.062128226975497469e+00,-1.561777882128268402e+01,5.089501280671385075e+00,3.875583947327954082e-01,-1.090067170581583866e+00,-2.112881523600225186e+00
-1.569734762823434338e+01,-3.332171212832738316e+00,2.887436906014078630e+01,-1.342907648958249212e+00,1.651107474147547549e+00,-1.243294552690322519e+00,-1.431025522401020034e+01,-2.353372933946756262e+01,-8.418741328719230310e-01,9.161124221138330359e-01,4.869364213359013149e+00,-3.105790358407034546e-02
-4.777174366514906012e+00,-1.089428551310035687e+01,1.586963707746205721e+01,2.541337748651401718e+00,1.475347636610152335e+00,-6.016759289068076555e-01,-1.436323572934187176e+01,-2.445586237552562281e+01,-1.776778119940196632e-01,1.048599391793332503e+00,9.184210158254717982e+00,2.170112857720919664e+00
2.625011177830875120e+00,-1.783045931976303322e+01,7.020013073478637011e+00,1.184970919357620778e+00,5.326881255397546866e+00,7.979928972324135117e-01,-1.229117738909359758e+01,-8.720280752186052808e+00,-5.483356456986584249e+00,-2.480873448022390182e+00,2.426537859535122799e+00,2.495736742749230785e+01
6.488614998744102635e+00,-1.517285474700811676e+01,7.435130122035991107e+00,-9.340448761120130339e-01,7.989296129256430845e+00,2.204927935125339467e+00,7.835997358927712320e+00,1.034356528805414221e+01,3.085184849973416910e+00,6.810248057612974470e+00,1.235114535220717613e+01,3.212393508601914505e+01
-7.056751406218655931e-02,1.265815163110221242e+00,-7.309087761380763659e-01,-3.354428619640576148e+00,3.474297740887719144e+00,4.701556107055999689e-01,-4.827428378983755763e+00,-6.485080826712694702e-01,-1.011750797555849068e+00,1.156763975455160676e+01,1.892565099613760182e+01,2.882799439968929534e+01
-4.665158691285414827e-02,2.577831977493858950e+00,1.332593843977243342e-01,1.446349902713932600e+00,2.068374717382581451e+01,1.873800594087059679e+01,1.615126742738346666e+00,-7.864404944200358294e+00,-2.990968333036756022e+00,1.218695398750933379e+01,1.793237634185292251e+01,2.594679716958584947e+01
-1.193915853484958989e+00,-5.113929974011279356e+00,-2.517149709796252743e+00,5.782698778894149072e+00,2.512082947502704400e+01,2.162327675523875925e+01,2.475557066822748009e+00,-1.151209771195380149e+00,-1.187701880600195992e+00,1.190743243309252541e+01,9.909890786040042698e+00,3.328976149944305263e+01
1.873308462825060028e+00,-2.882835799996774639e+00,-1.914860006602159714e+00,1.326498495039427894e+01,2.526456780948120340e+01,2.325664232224606209e+01,-5.279610560646792017e+00,2.085066581607823544e+00,-6.806835698861766204e-01,1.014671272230221710e+01,7.693089817767784666e+00,3.436053786194403870e+01
-3.006460491986517436e+00,1.262591705371511885e+00,-1.734050093953765526e+00,2.064483033803487899e+01,1.866678737693770529e+01,3.000004397150286195e+01,2.634247336483009239e+00,-1.568453511926565014e+00,-1.709525945736433572e+00,1.047430081355269138e+01,4.578650419699071605e+00,2.692883962205301529e+01
-3.718739867865679560e+00,-3.850863118587355416e-02,-2.299398465993388818e+00,1.588545219673592790e+01,3.806931321559123838e+00,3.302528520556307967e+01,-1.203652991181324516e+00,-3.046457874062724613e-01,-1.442431567046940977e+00,9.899533611939201450e+00,-6.849350769564267694e+00,1.194808805015014919e+01
2.255779900901714541e+00,1.095004400547027856e+00,-1.204406251219126034e+00,8.602030208966812808e+00,-6.319516374494657640e+00,2.127810566146834503e+01,-7.344657095150085580e-01,4.216828611622980283e+00,1.421171427310010671e-01,8.116109621173325905e+00,-2.247279795574876005e+01,-1.545456015865278143e+00
-4.195418201085631793e+00,4.857690063516629131e+00,7.264099659910350226e-01,5.102504740297892916e+00,-7.020479703592661380e+00,7.979117488792037527e+00,1.230823946928785717e-01,6.851978313656111652e+00,1.865549281539667703e+00,6.998796089640527462e+00,-2.353798669363722595e+01,-9.024869117080402958e+00
2.419840755764150586e+00,7.840165872491422938e+00,1.925203170695734656e+00,3.487537636947949604e+00,-9.499812381454704635e+00,9.305869182904949355e+00,1.122623243010577587e+00,-6.192204981347289916e+00,2.307680212524510210e+01,-3.943209735282073414e+00,-3.543166868977146056e+00,-2.281428316318590888e+00
-1.693210157570135266e-01,6.605677582785831170e+00,1.348357892496501620e+00,-1.905922079488639564e+00,-1.237543387296545916e+01,1.571965315010666941e+01,-3.168039294219042290e+00,-2.960201192079265908e+00,1.775887989360938235e+01,-1.182892333342323354e+00,1.095282766626089455e+01,3.113275365966953423e+00
-4.388670864686598172e+00,1.327461627135466316e+01,1.749676545331752919e+01,-2.362922980811961615e+00,-7.824515121632781067e+00,5.286885219040294182e+00,-7.132285200512224144e+00,-2.233514008428148845e+00,9.283479750768568906e+00,9.810721920198169244e+00,-3.919877017220898985e+00,-2.341986911676381844e+00
-3.982336219700112867e+00,1.663269903570417441e+01,1.967954159568657246e+01,-5.703503468712193269e-01,-8.882264810071028860e-01,-9.770028274780684363e-01,-8.442807848022603423e+00,-3.615574047358330212e+00,1.240209313521303969e+01,-8.375295972902307540e+00,-5.745457586050944698e+00,-2.284607095276088629e+00
-4.003641437893874944e+00,1.768211816568750194e+01,2.681266215445608836e+01,2.137259010128222059e+00,-1.891949785854865285e+00,-1.291217426038512528e+00,-4.031142366064681681e+00,-3.997142973957100054e+00,1.301787126636529379e+01,3.660255992624211530e+00,-4.389982446313815956e-01,-7.944231087247271006e-01
-1.643091738834531412e+01,1.542466380384132307e+01,3.265910120615924939e+01,-4.729180540064080951e+00,-3.501991934935033690e+00,-2.622865260286786793e+00,-6.688481372945823011e+00,-6.633699014407103078e+00,7.677699697401265233e+00,-7.085011026776140142e-01,-1.681474710679008666e+00,-1.766367353265444251e+00
-1.727336099877191700e+01,6.723336996748463967e+00,3.710653365557484307e+01,7.178842832942354590e+00,2.261381593616267338e+00,-1.887179122774371720e+00,-8.743776431759426870e+00,-1.482335269378107157e+01,5.329805402441548878e+00,3.816214045459083160e-01,-2.059385266144925453e+00,-2.439349446974136360e+00
-1.624295337184435795e+01,-1.831161973430864176e+00,3.039477252285206887e+01,-5.609403759802664702e-01,1.817895357432533388e+00,-1.253380418206688995e+00,-1.397222981631163563e+01,-2.331922186455071966e+01,-9.478447241725627137e-01,8.874511133022993103e-01,4.027961089846524345e+00,-4.583388916001425173e-01
-5.871848043880151913e+00,-9.832929420254647113e+00,1.866078653710534141e+01,1.337993113317016647e+00,9.302907815545875536e-01,-8.747834918254557834e-01,-1.433003040363688996e+01,-2.650559752524393886e+01,-1.415260735639155776e+00,1.011454707159817890e+00,9.307970501910322270e+00,2.097151433275467269e+00
8.287112358499841847e-01,-1.835097782131533251e+01,9.199191596665993842e+00,2.269938941385658104e+00,4.312778935546353054e+00,4.719740838621042656e-01,-1.363604569549854872e+01,-1.300019741072792101e+01,-5.307080958655336467e+00,-2.418836206760714536e+00,8.333299827220166378e-01,2.157294031025960024e+01
4.445550394126771110e+00,-1.594126465170815266e+01,8.490822757524474795e+00,-1.231012015880079691e-01,8.407025307192608210e+00,2.241755878145877290e+00,7.176825637582629369e+00,1.073555799701215285e+01,3.143667582226050250e+00,5.045322449168815560e+00,9.520453319969979233e+00,3.264235244158000171e+01
6.393716149109258673e-01,-5.998568905490420100e-02,2.581697449075459616e-01,-4.021889243058875962e+00,4.220858018881356699e+00,7.771924734646065147e-01,-2.354898739196015889e+00,1.378294075933855112e+00,-2.650773335487115467e-01,1.187805349746756356e+01,1.931320152480525820e+01,3.021217184462129524e+01
-3.834399392007960539e-01,2.718990116914739907e+00,2.482035625276930446e-01,6.558873401921008206e-01,1.977420074631817926e+01,1.789675303108090176e+01,-1.913872954198321485e+00,-8.412167042706785836e+00,-3.235465770735260094e+00,1.230844599564674446e+01,1.941395982007734133e+01,2.462662609504988254e+01
-6.784052731063847652e-01,-3.996888827996207372e+00,-2.174993049481353857e+00,5.067862200089725988e+00,2.442867940970522511e+01,2.142677089311618843e+01,4.874290315254653727e+00,-2.110326507170677601e+00,-1.403811844820607391e+00,1.388567419945340298e+01,9.440941606074684245e+00,3.201729139461059503e+01
5.046851558137797067e-01,-2.853915942163092190e+00,-1.784793593209458962e+00,1.090455136001855330e+01,2.551461332285919070e+01,2.347792696950466507e+01,-5.842918176174127787e+00,2.455669518390527273e+00,-4.931752695179936197e-01,1.016114353521543912e+01,7.295304040324438688e+00,3.525533326454589655e+01
-5.618530030831158095e-01,3.356576780022182405e-01,-1.800620463005021321e+00,2.158258516556851347e+01,2.126417212267406143e+01,2.915985643780022940e+01,2.120175268539479241e+00,-8.864062948872248882e-01,-1.522496090319668482e+00,1.073475251327392499e+01,5.594073420887370141e+00,2.883324473869043203e+01
-6.016468229114641630e+00,-7.850367755079190601e-02,-2.499294582665748443e+00,1.728059888622675544e+01,5.734911621840971918e+00,3.368531840916106290e+01,-8.712053450106401753e-01,-1.313324551402912377e+00,-1.742857192994809790e+00,1.045834646101364029e+01,-4.054941213620734786e+00,1.481738294470675754e+01
3.381466895405108808e+00,1.092664955361003720e+00,-1.338247272470404425e+00,9.116760273879345178e+00,-5.760530734534117236e+00,2.311133151063449986e+01,-4.322346797089140491e-01,3.175210644173356300e+00,-2.757791227862202987e-01,6.909376282288214988e+00,-2.005448735941838834e+01,-5.118394207585792444e-01
-4.003922530029314863e+00,4.210566019360655332e+00,4.588867940310130678e-01,4.415460449411102495e+00,-7.248668908909257524e+00,8.033386901792628265e+00,-4.849572427499683203e-01,7.265290193443991740e+00,1.920802285869667614e+00,6.399883985173199008e+00,-2.478787202068482287e+01,-9.691753975736325799e+00
1.414515762791422437e+00,6.747374397288423253e+00,1.497185905270750794e+00,3.981563049047250669e+00,-9.105733823763669577e+00,6.652018835584199152e+00,2.421195347001558584e+00,-5.835006320819722703e+00,2.306635835850400085e+01,-1.354166462118761238e+00,-8.545572121808618249e+00,-4.432355374132646020e+00
4.393986818482125134e-01,8.535603886086040148e+00,2.073374168753103319e+00,-2.483196518922932583e+00,-1.106808986264958250e+01,1.531430175726214671e+01,-2.929338206215525542e+00,-2.757919064966985800e+00,2.198373999288046221e+01,-4.264652044069080716e+00,1.188983702150153476e+01,3.578247537721634064e+00
-4.784413697778601815e+00,1.319965538570731667e+01,1.953482450920056834e+01,-2.738853076199652126e+00,-7.657766548814977980e+00,8.644613705403218162e+00,-7.075391260119774373e+00,-1.490153524175065414e+00,1.116112926637367231e+01,1.096937522234579099e+01,-1.485821983652213518e+00,-1.508389536700025957e+00
-3.847808751062233856e+00,1.759321512893095019e+01,1.966507564700744837e+01,-2.039024400626719746e+00,-2.240758738563221275e+00,-1.550928383021572543e+00,-8.126994926945986464e+00,-3.447019598249199124e+00,1.077197669485125964e+01,-6.843758901383670157e+00,-7.248433933992430411e+00,-2.887525459674048278e+00
-2.192868910181692499e+00,1.840545148594622304e+01,2.503223096479240439e+01,3.161480575727913855e+00,-8.626882858166795565e-01,-9.160142612621520186e-01,-5.119964867660538488e+00,-4.398343471540206551e+00,1.451826568487991942e+01,1.457557459659285071e+00,-6.553980924127715824e-01,-7.906840303564504069e-01
-1.479640119911751839e+01,1.718913552968040293e+01,3.022459078008355249e+01,-4.528786068150226107e+00,-3.105794310621564414e+00,-2.183970067031086870e+00,-6.352832620629081717e+00,-6.131370889844061978e+00,9.040988741164047937e+00,3.604318311849488143e-01,-1.030777458451234807e+00,-1.447015607289939609e+00
-1.710719621193023343e+01,9.676810082812917102e+00,3.712389760797160676e+01,5.111208525823339066e+00,5.629081828223370110e-01,-2.270058722007714636e+00,-8.432387206459479145e+00,-1.263048771016120853e+01,6.205088029100243929e+00,4.788701023430862458e-01,-2.695911806916651443e+00,-2.600604232379000180e+00
-1.695183139810778883e+01,5.254148341351303486e-01,3.319158754050557292e+01,1.753977556705542451e+00,2.157674928836506467e+00,-1.410873628058647578e+00,-1.373887811837474970e+01,-2.152983000849474138e+01,2.196434024971758436e-01,7.438661830465449487e-01,3.000502429646266123e+00,-7.932656592830937825e-01
-7.285864798228081085e+00,-8.244814281053194804e+00,2.178436450845340389e+01,-1.346586939300599139e-01,8.581835594639581899e-01,-1.018264351450235417e+00,-1.462582449923600691e+01,-2.726181376054455541e+01,-1.518168277403783684e+00,6.199282521599425166e-01,8.246113317736803339e+00,1.568621908278393207e+00
-8.214241883320676507e-01,-1.660645840537738849e+01,1.110262675306314861e+01,3.022887493428956684e+00,3.280880615355235008e+00,2.860701145166810733e-01,-1.502207689131235391e+01,-1.699607918130054074e+01,-2.977808987047398048e+00,-2.197896025216304061e-01,6.932547801850980740e+00,1.760405672090127993e+00
3.288571227191476432e+00,-1.676350381028643710e+01,8.791367181644876183e+00,7.648410549341686515e-01,8.367935600783159344e+00,2.103871645009421698e+00,2.993623957853661643e+00,7.319430623865826213e+00,1.697784252444995090e+00,3.195777134167962608e+00,6.942301142340912889e+00,3.223671966576888792e+01
2.466402809943577523e+00,-4.601802340630651855e+00,2.126404751318649033e+00,-4.618793118683194088e+00,5.216288833385940293e+00,1.201574156510498703e+00,2.219883341620686679e+00,4.620497018091159980e+00,1.016040288589644458e+00,1.131630030410974719e+01,1.802917472029240287e+01,3.126586226345126818e+01
-1.446947720722742359e+00,3.402224873015657458e+00,5.401411544601807391e-01,-3.691689833479408489e-01,1.716356856010422050e+01,1.697769331243376101e+01,-6.028796926457936856e+00,-7.473739688380891977e+00,-2.931589763980892549e+00,1.112195972741817407e+01,2.016475176843960071e+01,2.379346639682569275e+01
8.289121314097112059e-01,-1.726117584769901292e+00,-1.426549533669597913e+00,4.716839884354911305e+00,2.368634609782735367e+01,2.065253932468948506e+01,7.177622737861298674e+00,-4.077141843356476336e+00,-1.923571083550920768e+00,1.491683207041727321e+01,1.044126912116443506e+01,3.019693358797348282e+01
-1.980685184433637280e+00,-4.373624678111237785e+00,-2.231224107324965900e+00,8.480898668002462060e+00,2.557282293489299008e+01,2.301323306378098721e+01,-6.039219557836507768e+00,2.600060473465987343e+00,-3.784944877184708290e-01,1.067018399945731311e+01,6.804248741939651346e+00,3.482000748002322155e+01
2.436606296359509649e+00,-4.104854222564444655e-01,-1.821400704794603698e+00,2.136203070037243634e+01,2.359660942640623205e+01,2.870483808136937043e+01,1.352729595549988506e+00,-1.705293247526622480e-01,-1.307224800992450753e+00,1.096452212503324120e+01,6.214187894948434376e+00,3.008282266354262191e+01
