8.627084020845161849e-02,1.073807157610540797e+00,-1.587340129825494328e+00,-1.428418999715506954e-01,4.898424230905114585e-01,-1.625727563032575373e+00,2.157674918841520073e-01,9.767417854721418546e-01,-1.650056252176674176e+00,-1.333369921275563696e-01,6.237237447246949396e-01,-1.496670133696516913e+00
1.299380806987869563e-01,9.475848571756571026e-01,-1.766924753629780298e+00,-1.345026047792327872e-01,5.984370388418787101e-01,-1.652393264147358654e+00,1.462441164748480571e-01,8.082448658341799819e-01,-1.696597658557643218e+00,-1.360266884977187340e-01,7.048248710860320898e-01,-1.481252048953681566e+00
1.643522256358236344e-01,7.461613916712873662e-01,-1.874009923808976463e+00,-9.483875826811768994e-02,7.025816485639833076e-01,-1.638197462097748414e+00,1.500693307063633852e-01,5.833117227454284182e-01,-1.644098466864158725e+00,-1.194372038320196255e-01,7.956721516140816686e-01,-1.457703627829257664e+00
1.350587468464733154e-01,4.824304388525227361e-01,-1.849262803213815864e+00,-6.639447769877954153e-02,7.839860962535891709e-01,-1.574506894880262076e+00,1.552657858899679499e-01,3.612560198058283323e-01,-1.510918010128340150e+00,-1.165953096779291237e-01,8.724751353267556908e-01,-1.401706713818661187e+00
9.655899418758338848e-02,2.361631704790929653e-01,-1.695856910395236561e+00,-5.435877257784856725e-02,8.494864344109537280e-01,-1.504593847495105052e+00,1.531948049919294730e-01,2.308083926523517571e-01,-1.359847246357535511e+00,-1.239169422867540810e-01,9.203670058614316085e-01,-1.315015177541058122e+00
1.118863122633120127e-02,1.071178236181447585e-01,-1.499541060831702133e+00,-5.220371001045132076e-02,9.103248317806549306e-01,-1.455758680965609120e+00,1.522032910661947624e-01,2.808093908670879491e-01,-1.354934020653051352e+00,-1.289738557613995806e-01,9.385392342520162412e-01,-1.263108285897462491e+00
1.461903584880069017e-02,1.489340381073574471e-01,-1.377273920622349213e+00,-3.375000771303372088e-02,9.500226147137620369e-01,-1.408870091101591004e+00,1.632882916969547460e-01,3.583117857739261947e-01,-1.387935667803640971e+00,-2.021894673895545114e-01,9.620176186117426198e-01,-1.284909661292609417e+00
4.064331007866044121e-02,2.666783368625351147e-01,-1.451169187805012584e+00,-1.790145631316733196e-02,9.714041376803395078e-01,-1.313817063130022333e+00,1.715398683352057640e-01,4.485760027166131314e-01,-1.417479401300698161e+00,-2.648722426496756266e-01,1.100906164649929631e+00,-1.350041178998572011e+00
6.037512641003536101e-02,3.821436101067369751e-01,-1.527280715827507240e+00,-2.810822158152500444e-02,9.925915358570099878e-01,-1.299598164045887572e+00,1.834961061736860299e-01,5.359038380824101555e-01,-1.433868254666147646e+00,-1.822823293911169928e-01,1.158376102682078468e+00,-1.470260756666751156e+00
6.936394065954028243e-02,4.900370619288875185e-01,-1.603733034860103102e+00,-6.441635969205318502e-02,9.986609217044151166e-01,-1.446177728041349031e+00,1.835461322686199881e-01,6.046484241820960781e-01,-1.432973514215295285e+00,-2.025700636608353811e-01,1.076488807543929394e+00,-1.604631837830476915e+00
9.767988304904721975e-02,5.946691347024871677e-01,-1.639924163259179668e+00,-8.673350530493356692e-02,9.384114760262471933e-01,-1.649321747110206848e+00,2.132666408608140940e-01,6.802764337411639772e-01,-1.424287104922767000e+00,-1.506640685474781860e-01,9.195906162205067513e-01,-1.694478121220208244e+00
8.575433475542780515e-02,7.029327588226841339e-01,-1.646921648822775808e+00,-2.174425730280802327e-01,7.591193013498440667e-01,-1.808142774872916636e+00,2.206416621959244317e-01,7.801299815457030107e-01,-1.431362108177147707e+00,-1.365504703249960650e-01,6.758110421224615694e-01,-1.706682708667115911e+00
8.329634910415711913e-02,7.933936713666253082e-01,-1.606718076039652443e+00,-2.485683448237462068e-01,5.390374032312220676e-01,-1.845904401983707199e+00,2.450800713928461827e-01,8.746211620236314932e-01,-1.415327743984453601e+00,-1.328689117390729479e-01,3.970116710980309827e-01,-1.627386963843696854e+00
7.033099198081477210e-02,8.680804830873722899e-01,-1.546921357173352440e+00,-2.833266689576157682e-01,3.163984314677396603e-01,-1.753217288410703567e+00,2.597913160374402120e-01,9.543216530099345452e-01,-1.377694713785471148e+00,-1.607965053689276724e-01,2.243019964186739323e-01,-1.479804879852566701e+00
8.094492782166078093e-02,9.214699823310670279e-01,-1.484616664414267984e+00,-2.455152485294425369e-01,1.134990275249552760e-01,-1.589529037026347513e+00,2.846779288860260548e-01,9.884531859821328315e-01,-1.294837840100822035e+00,-1.659435231560811852e-01,2.333810448694877970e-01,-1.385836420302054783e+00
8.793959504642670510e-02,9.525575920515234607e-01,-1.434675572145756695e+00,-1.650070765446177701e-01,2.759019068854773327e-02,-1.445062178916399098e+00,2.344769781625976046e-01,9.828204802571465226e-01,-1.291780700572017881e+00,-1.569293424459733410e-01,3.104366808309661496e-01,-1.420248406844644373e+00
1.118822798151603293e-01,9.644320026365653664e-01,-1.356863960127273838e+00,-1.062175639851896947e-01,1.342589774590993157e-01,-1.377281740230359208e+00,2.882533591744707580e-01,1.080892206385463128e+00,-1.350720340484209192e+00,-1.294742219766405744e-01,3.849929920266812466e-01,-1.451029928705711125e+00
9.601818476042456307e-02,1.010269046642714219e+00,-1.349177529004836451e+00,-1.188415550903274831e-01,2.511793712465461570e-01,-1.462836721295781128e+00,2.697644038042378289e-01,1.167688011564900652e+00,-1.421218256726916929e+00,-1.305367091176489747e-01,4.516042164675367898e-01,-1.468632466772544332e+00
8.350823048886885092e-02,1.083798977816782916e+00,-1.411254813484377424e+00,-1.366603675548677121e-01,3.597650664691832700e-01,-1.549095502352048737e+00,2.103598145598971070e-01,1.121298111962089283e+00,-1.519698158064164861e+00,-1.380778507677740685e-01,5.327172248595477555e-01,-1.492179154454385870e+00
8.732901724048015846e-02,1.081133912358591687e+00,-1.555394589625898938e+00,-1.407780704849949938e-01,4.690787569305380211e-01,-1.617823290580321594e+00,2.235559566318231772e-01,9.979093437090998941e-01,-1.634228142465699474e+00,-1.332544425169750191e-01,6.119375369975041945e-01,-1.500708502378296449e+00
1.151413100025694275e-01,9.820291184886346114e-01,-1.735999979510252533e+00,-1.399993300436252475e-01,5.767325904592023322e-01,-1.648818889294831003e+00,1.498916555827605468e-01,8.429417089609745339e-01,-1.694438959215502472e+00,-1.394988805471575055e-01,6.889929496376063778e-01,-1.482221030007154772e+00
1.708388258146311400e-01,7.933349081240285150e-01,-1.866393962508630100e+00,-9.814147056392143187e-02,6.837995739368258885e-01,-1.643279293047025025e+00,1.466853732756503714e-01,6.320443932690242850e-01,-1.658353001421790873e+00,-1.188724028786230097e-01,7.775874178252989433e-01,-1.457112081023737904e+00
1.396393986509051888e-01,5.302845965681821649e-01,-1.868628113668484136e+00,-6.482590152420780738e-02,7.700323629219064658e-01,-1.584842928601815304e+00,1.546160676400411826e-01,3.995879606294433506e-01,-1.539546047336779688e+00,-1.100987757292874181e-01,8.588362748322633244e-01,-1.406258590069620285e+00
1.158496695034556684e-01,2.752535723070847484e-01,-1.733723436664345918e+00,-5.118106698109605585e-02,8.369963415914730698e-01,-1.511310479281087638e+00,1.516207646326382386e-01,2.420625718147581540e-01,-1.386666046924789786e+00,-1.174562191029736719e-01,9.158883430798482328e-01,-1.329081456770519143e+00
2.680043562658990589e-02,1.217898232964662042e-01,-1.533564647817849069e+00,-5.725947540154335824e-02,8.978472302668740745e-01,-1.455662490043026835e+00,1.435437623224974646e-01,2.611273963676821186e-01,-1.345790807764154051e+00,-1.299896105890975539e-01,9.401816748821020253e-01,-1.269866517004624384e+00
1.015760039366239362e-02,1.228041295502749208e-01,-1.388176930398687281e+00,-3.824093408270676231e-02,9.436644849579742811e-01,-1.419557077600638983e+00,1.567051893230249904e-01,3.406045725492349296e-01,-1.382676593849272439e+00,-1.755151946602065693e-01,9.493880622641894806e-01,-1.281497827003798218e+00
3.348086798097719280e-02,2.398523325428056352e-01,-1.437853142083628910e+00,-2.254893897556643073e-02,9.705091426989682635e-01,-1.340799731567636766e+00,1.646321927053299716e-01,4.255231355544678018e-01,-1.412635015848091813e+00,-2.714022626273570049e-01,1.079895651903497011e+00,-1.332416065320965792e+00
5.702137176055210865e-02,3.555826417878001910e-01,-1.512414283232479395e+00,-1.915617032435220496e-02,9.898217996390785700e-01,-1.289232770398266004e+00,1.804658803299425407e-01,5.154927760909702172e-01,-1.431936793978315858e+00,-1.963298073798350474e-01,1.162450764759864308e+00,-1.436898709531030160e+00
6.311202970618172425e-02,4.659415290405465315e-01,-1.591456712371503768e+00,-6.547950701947405361e-02,9.944155928122632160e-01,-1.412329948865451934e+00,1.793772063367411462e-01,5.900976693408982454e-01,-1.438851501839021996e+00,-1.989668591542662623e-01,1.100509719060937863e+00,-1.577549252193853224e+00
9.308520537181443066e-02,5.696417975440090098e-01,-1.634413331716461304e+00,-7.615860729909985916e-02,9.533760279928218395e-01,-1.609996510098028022e+00,2.080065072092840417e-01,6.616811414057368612e-01,-1.428510239204453303e+00,-1.628446740174238627e-01,9.596759495875016865e-01,-1.683534874917588020e+00
8.734159035326846676e-02,6.781910430070139384e-01,-1.649683972823932310e+00,-1.932463608883507322e-01,8.064970943668434700e-01,-1.783252813211196663e+00,2.182238695829839259e-01,7.557036037835418441e-01,-1.431659314769647473e+00,-1.426215520177386287e-01,7.307559222102849583e-01,-1.709832771472846957e+00
8.103757626188445862e-02,7.745350057859977655e-01,-1.619342835350030763e+00,-2.479215004593204319e-01,5.902062467934245937e-01,-1.849206603292051554e+00,2.379981175172230790e-01,8.540687943505529400e-01,-1.422252769078378165e+00,-1.311351793499874185e-01,4.483598370949257728e-01,-1.648608244089763808e+00
7.061169985445049646e-02,8.535848132405839950e-01,-1.560558462460142515e+00,-2.776168971265955965e-01,3.618309685970902412e-01,-1.780278876275202204e+00,2.560846667980301583e-01,9.430254732111693627e-01,-1.394500461693228832e+00,-1.526032887285346529e-01,2.489329098351839020e-01,-1.509599464382245237e+00
7.914671876691987962e-02,9.091144599518955483e-01,-1.496699577214905652e+00,-2.625656474257095918e-01,1.486337346322359476e-01,-1.625368993300687848e+00,2.812654511308846361e-01,9.829425495661807677e-01,-1.316577293848965269e+00,-1.727594049878883598e-01,2.129623503425576159e-01,-1.372211645904470867e+00
9.113282205997813579e-02,9.449460735014124646e-01,-1.446053603143238719e+00,-1.780095601383012149e-01,3.353218732221885379e-02,-1.470166633721635474e+00,2.457203179829555439e-01,9.798087594547226775e-01,-1.286631276732040696e+00,-1.586076097054472667e-01,2.990571581982904847e-01,-1.417235893060955876e+00
1.103771466033860310e-01,9.602730334954618918e-01,-1.375804006936621970e+00,-1.061700886245863923e-01,1.031487159377239560e-01,-1.384890656088237471e+00,2.745450014041077580e-01,1.055707560998422112e+00,-1.340670797201358067e+00,-1.363538188919761751e-01,3.714876274219793828e-01,-1.446092388520497263e+00
1.007882965378876644e-01,9.919362571820420360e-01,-1.346641773127354558e+00,-1.133792785867706182e-01,2.292239668791710705e-01,-1.449037390964309946e+00,2.946079723400186756e-01,1.153698915684671533e+00,-1.401862667791933248e+00,-1.314047914304242448e-01,4.379320997121793901e-01,-1.465219627430779603e+00
8.017063562973658630e-02,1.066569458833617645e+00,-1.397089865927580998e+00,-1.379825527820823516e-01,3.370156685952488962e-01,-1.534758164526589752e+00,2.090226217173861145e-01,1.132387295571229746e+00,-1.493231769784247653e+00,-1.468768067626376461e-01,5.182948656000293530e-01,-1.487664391276668940e+00
9.624685251373528427e-02,1.086520309103353288e+00,-1.522086511271275810e+00,-1.405109895796938513e-01,4.478938800581274693e-01,-1.610008771311112863e+00,2.293628513953529791e-01,1.019320204407298869e+00,-1.609901552215312392e+00,-1.391888117284650894e-01,5.996800523045083819e-01,-1.501848256480835309e+00
9.733200267251766735e-02,1.006322570493626722e+00,-1.703208129230255441e+00,-1.472176180510823829e-01,5.544751256701642150e-01,-1.646498640235274369e+00,1.577275452761397467e-01,8.763595122008599470e-01,-1.684842227090083799e+00,-1.493077542496933086e-01,6.736261828045025934e-01,-1.483403241177686294e+00
1.778401046790989426e-01,8.339197015087125298e-01,-1.855849413697435946e+00,-1.038973912146733541e-01,6.640526783033742220e-01,-1.648977017372737164e+00,1.458911151941273410e-01,6.783531498507051616e-01,-1.670664360885853128e+00,-1.263192810296818458e-01,7.628523862720029136e-01,-1.462227769665173538e+00
1.518020163423937363e-01,5.769561555110522821e-01,-1.884237418785232432e+00,-6.955769483115904761e-02,7.527543618488462540e-01,-1.594031461213205603e+00,1.477325471300963144e-01,4.366058398546801556e-01,-1.566614170434011744e+00,-1.164863817673761764e-01,8.447176897078706448e-01,-1.412417666912413772e+00
1.280017395021742499e-01,3.133107292082430440e-01,-1.769269772647725780e+00,-5.061735017528110753e-02,8.229743966817961720e-01,-1.518155837388323492e+00,1.548281549885843211e-01,2.572697500989353792e-01,-1.410062713023530367e+00,-1.196998831786964257e-01,9.108022168468297153e-01,-1.343142464404627479e+00
4.350224739633976045e-02,1.353823949547316996e-01,-1.568878646036645952e+00,-5.564598567939928186e-02,8.856465959986452585e-01,-1.457034520964330948e+00,1.467725936423614208e-01,2.466084524379146270e-01,-1.335303691502666368e+00,-1.336626503794394738e-01,9.464003622846584030e-01,-1.277701340835164068e+00
8.880754953784212452e-03,1.008128789186790164e-01,-1.402299747499249349e+00,-3.857456708274376034e-02,9.340922601473840015e-01,-1.424642128317089362e+00,1.590109883379537681e-01,3.282250259344474674e-01,-1.374927187524979555e+00,-1.583954670802275866e-01,9.373779057654102465e-01,-1.278852865717345022e+00
2.467201572373340854e-02,2.204272528278977128e-01,-1.417244156935365318e+00,-2.451531060863885308e-02,9.630060759281842131e-01,-1.356636506676994092e+00,1.653831313366962708e-01,4.073203986198437043e-01,-1.403282067299818747e+00,-2.696597349869020999e-01,1.054865215821433777e+00,-1.317966731194815111e+00
4.987898571368145489e-02,3.354282664417512771e-01,-1.494002138668431900e+00,-1.025590777605750112e-02,9.837594401116647180e-01,-1.276327848050478719e+00,1.815483395025224156e-01,4.972528285532598624e-01,-1.424803641332201165e+00,-2.153674988470321294e-01,1.167838931625553522e+00,-1.411911382995772568e+00
5.546381773613650451e-02,4.475258303028677997e-01,-1.579911796494555265e+00,-6.361576938313935614e-02,9.919671296749366096e-01,-1.376106396273842236e+00,1.802316759284102177e-01,5.736322085262786086e-01,-1.436682491469811307e+00,-1.956138750571154716e-01,1.122755958233973006e+00,-1.559683930076122493e+00
8.668457277437192909e-02,5.523116823632456818e-01,-1.634542969422976721e+00,-6.710290687953762712e-02,9.719111050622415426e-01,-1.568504907879454624e+00,2.065121771496784553e-01,6.432892027105652222e-01,-1.429237322298630319e+00,-1.750653350091204707e-01,9.955211200417324324e-01,-1.674528305740077716e+00
8.982787445456544284e-02,6.612644687578207447e-01,-1.657695929568442805e+00,-1.666949144091143253e-01,8.557671516531166755e-01,-1.757794018951971182e+00,2.217813776211549071e-01,7.338710752541667270e-01,-1.432174489167610698e+00,-1.452428620250899027e-01,7.857615945754335973e-01,-1.711571914695613650e+00
8.000364890274812291e-02,7.608067581922377531e-01,-1.635205354938444211e+00,-2.493883542490527017e-01,6.367293216109869425e-01,-1.853532009098101341e+00,2.374780634244558486e-01,8.330993338269825355e-01,-1.427227245722157090e+00,-1.268288905627018848e-01,5.036100279463544549e-01,-1.670081145891254781e+00
7.132169882738949307e-02,8.418899948263071087e-01,-1.574544459100791105e+00,-2.699383988568127002e-01,4.053404357760244103e-01,-1.808142216866767349e+00,2.576812699268810625e-01,9.272569303059221557e-01,-1.404549847845488308e+00,-1.410997071975370887e-01,2.803910016636558256e-01,-1.541472805389538792e+00
6.992744355635732711e-02,9.006418665383330024e-01,-1.509128712066846401e+00,-2.722491506922920523e-01,1.848802700225914974e-01,-1.662538844074126665e+00,2.763034777269980369e-01,9.775053707589371754e-01,-1.337233033838223673e+00,-1.694741131549546143e-01,2.052336432936678334e-01,-1.393509370844907114e+00
8.098101008876483486e-02,9.415976969595700741e-01,-1.455956338101620506e+00,-1.898914476853349187e-01,4.108926289073300264e-02,-1.497564244695907210e+00,2.642739643368212099e-01,9.834691664702546188e-01,-1.276020293836181541e+00,-1.602098008071785595e-01,2.840628831499182883e-01,-1.412121268873168578e+00
9.256790048728125164e-02,9.608769223071735865e-01,-1.391514774915689312e+00,-1.161691874490028420e-01,7.297150148347208987e-02,-1.393460373535513552e+00,2.552261705434502037e-01,1.031975754072934626e+00,-1.322731447387631043e+00,-1.465026810914191180e-01,3.572384399386990816e-01,-1.441435605078374316e+00
1.042655266632614708e-01,9.778119675385706921e-01,-1.335753465501447579e+00,-1.086613296510191840e-01,2.106743808003551655e-01,-1.428624015702440797e+00,3.075404703253781236e-01,1.136831268261364603e+00,-1.382563386981495501e+00,-1.277228846058909018e-01,4.267930214147201973e-01,-1.465624806403924119e+00
7.979738843999564790e-02,1.048808937005895281e+00,-1.380569099736012273e+00,-1.355951371488306467e-01,3.135141754941250802e-01,-1.513756710627136570e+00,2.143892089394715261e-01,1.146956213015395853e+00,-1.471937007851324086e+00,-1.463003595638553145e-01,5.000665160152557576e-01,-1.481797987997482302e+00
9.379637640195065407e-02,1.096047731710831474e+00,-1.486887528247453183e+00,-1.397335417298128379e-01,4.244003714779837066e-01,-1.595305467199838345e+00,2.333282010803541251e-01,1.047533639091748459e+00,-1.587310220956489104e+00,-1.400299160871203707e-01,5.812051704866222357e-01,-1.499541792384450734e+00
8.164645038114486109e-02,1.029563644866623662e+00,-1.665133118503145049e+00,-1.485053728428295250e-01,5.317348280750137102e-01,-1.641673043953352007e+00,1.762855212989292986e-01,9.081599634917503217e-01,-1.673605096001802295e+00,-1.499450185262014845e-01,6.554601825307051488e-01,-1.487338162739263669e+00
1.729720206258059112e-01,8.696804518566337849e-01,-1.834977046935865719e+00,-1.120891563663997947e-01,6.430481398982906827e-01,-1.654636828507178414e+00,1.510729005093186805e-01,7.209373477585371282e-01,-1.681244261103627569e+00,-1.320717085256329082e-01,7.438643439002401436e-01,-1.470384065486529002e+00
1.623184076249200580e-01,6.317172442627371209e-01,-1.885157047816013343e+00,-8.161696675015002456e-02,7.356225175588246845e-01,-1.611457337572062887e+00,1.522971817676995465e-01,4.764290931040099930e-01,-1.596709054239384029e+00,-1.245447678038788392e-01,8.248809438894018076e-01,-1.423816658221174425e+00
1.417374027228660294e-01,3.660806734722136246e-01,-1.795331284099784597e+00,-6.182493937700629660e-02,8.097089236186175709e-01,-1.539062157235568717e+00,1.642568660675566838e-01,2.787116701461255786e-01,-1.447107992698445145e+00,-1.261505123136778816e-01,8.970561468290452201e-01,-1.362453960706877298e+00
7.726609170190107401e-02,1.622784705548823148e-01,-1.609823137849387464e+00,-6.524787102678651640e-02,8.727357891616192020e-01,-1.472737093222766358e+00,1.601919552058519436e-01,2.151454580986741916e-01,-1.314393471955180637e+00,-1.403721293185188623e-01,9.433933110121662802e-01,-1.282919301871043416e+00
2.479643289570851797e-02,9.174015240518307301e-02,-1.427959955419004778e+00,-6.090191212906524015e-02,9.249187979306785490e-01,-1.428075485109862708e+00,1.627393603286821644e-01,3.118177568925378784e-01,-1.365360405269032906e+00,-1.455886626183915677e-01,9.409187337346625046e-01,-1.265635147097815327e+00
3.479568826083269395e-02,2.009938404661716360e-01,-1.379870540387852618e+00,-5.067782647585647449e-02,9.539137347372985687e-01,-1.363780382730910290e+00,1.670431027192699203e-01,3.901075231147168587e-01,-1.394596084425185900e+00,-2.496342489328891023e-01,1.012535583729147648e+00,-1.307554560181262815e+00
5.796477497279160784e-02,3.127733942351733631e-01,-1.460617366391836036e+00,-3.195358522925795947e-02,9.757386503229840136e-01,-1.276124283180012586e+00,1.816942924319042418e-01,4.754642135804749703e-01,-1.415372231905391853e+00,-2.430951106007247231e-01,1.147548579532871482e+00,-1.394377761044497399e+00
6.395127248296401945e-02,4.259073619002323174e-01,-1.555106734900360221e+00,-5.951174442104149864e-02,9.927662670493653252e-01,-1.339375638915540900e+00,1.842428674564269842e-01,5.513796097771628268e-01,-1.430922976310543326e+00,-1.864640922230252629e-01,1.137311628076645320e+00,-1.537972746135092939e+00
7.877276955839747352e-02,5.339705973267662165e-01,-1.631860380141013422e+00,-7.525929949381489348e-02,9.838278307848573601e-01,-1.522826011631215781e+00,1.950532655475040178e-01,6.194056837075101463e-01,-1.431850724101311645e+00,-1.846572863405796516e-01,1.019965825016947214e+00,-1.658632809942870434e+00
9.424283027001112423e-02,6.413690452602984760e-01,-1.662586904367792773e+00,-1.359849926945222165e-01,8.936366012488510258e-01,-1.725474481848773500e+00,2.202275374233384486e-01,7.039991088675490172e-01,-1.432917446133426864e+00,-1.357767015532529431e-01,8.298942682913427182e-01,-1.705215869656516503e+00
8.194805606168795165e-02,7.429746185418283355e-01,-1.647733611412897092e+00,-2.450375859416787927e-01,6.797519681199121200e-01,-1.852212063336347470e+00,2.335250229144308354e-01,8.060434314742467299e-01,-1.436920977884113881e+00,-1.246327370621066188e-01,5.564295131487306811e-01,-1.678960360251447348e+00
7.583555941380074050e-02,8.249528303239539451e-01,-1.585502377340810565e+00,-2.602185438954302543e-01,4.459732574831793972e-01,-1.833630402036296125e+00,2.573815764174478549e-01,9.023811190621242595e-01,-1.416399792942709013e+00,-1.305230359305957211e-01,3.124303341984652760e-01,-1.565377854224265342e+00
6.349624510628848473e-02,8.885290009819633017e-01,-1.516880689486045819e+00,-2.750653827158076048e-01,2.219411199438595661e-01,-1.698783902278606650e+00,2.699020119670961781e-01,9.666484861592758993e-01,-1.361799742336243568e+00,-1.610251355590164024e-01,2.065929106565381201e-01,-1.416639473729281118e+00
7.096601812772529438e-02,9.335096821645743059e-01,-1.457955359059606604e+00,-2.004654080079644185e-01,5.728156899861114315e-02,-1.527247870205329594e+00,2.784041810231194791e-01,9.828275396445698142e-01,-1.276386066282824361e+00,-1.573792863616994553e-01,2.695926256308833757e-01,-1.402097866321088127e+00
7.429522763873808167e-02,9.571877820332310716e-01,-1.399275107221635173e+00,-1.289744675478488312e-01,5.080414544609579419e-02,-1.406606108614223860e+00,2.399662583829025031e-01,1.012766074420581086e+00,-1.309914851680288539e+00,-1.517413271674465380e-01,3.428915852851313062e-01,-1.431123980801521256e+00
9.941595707589989672e-02,9.695229093151287447e-01,-1.330660696528345621e+00,-1.056737091934569495e-01,1.928175963123291980e-01,-1.407734352957233259e+00,3.065104049770874806e-01,1.120203965253744105e+00,-1.370888824131053951e+00,-1.233122880453414588e-01,4.146127569734130436e-01,-1.460716862953025608e+00
8.582163051890161209e-02,1.034382158610946956e+00,-1.365421559114759820e+00,-1.282596687645386757e-01,2.928025808027668320e-01,-1.499721214462560237e+00,2.246007624558422899e-01,1.158797617772316935e+00,-1.459197057738776504e+00,-1.367312838589548052e-01,4.820262812313085288e-01,-1.475242777896047297e+00
8.773237598690827865e-02,1.101187553612074099e+00,-1.455913301866596177e+00,-1.404614105869016194e-01,4.028016301453400949e-01,-1.582329346752730181e+00,2.260654901492019364e-01,1.075981149138269366e+00,-1.567729393445718378e+00,-1.378177650115072206e-01,5.633229299466290252e-01,-1.495266027215502724e+00
7.684278030755285760e-02,1.050462091618881821e+00,-1.623872812690726031e+00,-1.505210433747603549e-01,5.113501019221513566e-01,-1.636512833667761235e+00,1.984852166866711842e-01,9.377420385251902246e-01,-1.663278142693950024e+00,-1.456996561501424925e-01,6.403369077753102712e-01,-1.491531799649876255e+00
1.504051731832364847e-01,9.009611734212227274e-01,-1.800278853371531262e+00,-1.263125574952277119e-01,6.232554900154257949e-01,-1.659570918212584179e+00,1.485275372660139204e-01,7.617079942987361463e-01,-1.691531916729549057e+00,-1.374914986015805807e-01,7.266213020607534823e-01,-1.477669355591375799e+00
1.599605348514461789e-01,6.863421906895990077e-01,-1.878468108496660793e+00,-9.057851509228356801e-02,7.231033601709272451e-01,-1.634405131118499277e+00,1.531178553689677424e-01,5.245306540635861214e-01,-1.624226848541467039e+00,-1.249634851320715473e-01,8.115163444877779853e-01,-1.441770460948894383e+00
1.393218903501386163e-01,4.245786804502044154e-01,-1.820900846513040516e+00,-6.571769898589246983e-02,8.012320545432786156e-01,-1.566333381629339883e+00,1.619256499297524465e-01,3.139884906760920802e-01,-1.482944478325789017e+00,-1.236063697885300405e-01,8.857500918774258158e-01,-1.382675029706851966e+00
9.204611925584288423e-02,1.991247729722737669e-01,-1.650544759704346331e+00,-6.310309523363838435e-02,8.619664601309893204e-01,-1.492662634519687392e+00,1.617035152522632302e-01,2.185932338129568109e-01,-1.339304404627537304e+00,-1.357011896964345488e-01,9.306422891864862823e-01,-1.294757686464242052e+00
2.555614696551667883e-02,1.017430455416142854e-01,-1.459526148539843415e+00,-6.443714316734371061e-02,9.160897347799809021e-01,-1.436359049532768051e+00,1.629009532011682915e-01,2.921354707003213647e-01,-1.352256103685263611e+00,-1.409375963562098100e-01,9.404276908683650849e-01,-1.254020436963493523e+00
3.655428903104343541e-02,1.757370972573967793e-01,-1.365622946028651086e+00,-5.252103885516246767e-02,9.506470774744346652e-01,-1.376623620110979829e+00,1.689010487496035440e-01,3.759091063915510622e-01,-1.388485911378657178e+00,-2.235093978840675122e-01,9.836677816646824946e-01,-1.292890378101021920e+00
5.632452819613833345e-02,2.934932868946947826e-01,-1.447347401067030193e+00,-3.880292563023941821e-02,9.733523946890496603e-01,-1.289345856820883540e+00,1.775061790840068154e-01,4.641962597491703368e-01,-1.416544000819392357e+00,-2.606122466923152525e-01,1.118207950027942932e+00,-1.373776063779048817e+00
7.204294129381333400e-02,4.060522967285069562e-01,-1.536943795034505289e+00,-4.825335385071639893e-02,9.920943831483781672e-01,-1.312973030258723028e+00,1.881840454207123758e-01,5.412666952156234279e-01,-1.430163632038648602e+00,-1.825425462707512270e-01,1.144378940278365064e+00,-1.507295829570048706e+00
8.104866492438128622e-02,5.138606817748212485e-01,-1.621345108332428619e+00,-7.641507193442952095e-02,9.914839503628180006e-01,-1.481543180958239336e+00,1.905256918253199483e-01,6.078288967315405023e-01,-1.433324886361801775e+00,-1.991025605500010842e-01,1.047229673728468979e+00,-1.635525418444406576e+00
1.021762342100477339e-01,6.186195108668287590e-01,-1.660124388999153044e+00,-1.142509502506451752e-01,9.177305042151812087e-01,-1.687598093537149069e+00,2.166422627095724862e-01,6.829917741415023613e-01,-1.427339355213126604e+00,-1.422116659059133315e-01,8.720550233213290037e-01,-1.701610243841018999e+00
8.748518333911275979e-02,7.228987915758138261e-01,-1.657467504845473449e+00,-2.326430667642291616e-01,7.203043504661605922e-01,-1.834309060536798430e+00,2.242379244403898686e-01,7.818465443985088692e-01,-1.432251096009027558e+00,-1.264695519420336867e-01,6.116002102381701278e-01,-1.690525598289380760e+00
7.976256894703392941e-02,8.097048356986130679e-01,-1.602991564552892267e+00,-2.564858308756852723e-01,4.910999159970271255e-01,-1.846344233147696023e+00,2.455689428229176074e-01,8.809701765002060370e-01,-1.416903888774096121e+00,-1.289040964372683562e-01,3.495507921403439577e-01,-1.593564022211471976e+00
6.646505135724189994e-02,8.777574265459234804e-01,-1.531578652731392154e+00,-2.819630792550086862e-01,2.661781479217191215e-01,-1.728406520650357603e+00,2.595665551601307741e-01,9.567208626108415492e-01,-1.372013373281215420e+00,-1.588621283448649057e-01,2.091440011592672898e-01,-1.444825814561845778e+00
8.011072876299113465e-02,9.240266787107432878e-01,-1.463087338403491700e+00,-2.219214647901877058e-01,8.455844936308520854e-02,-1.556008989402975606e+00,2.846721080449257091e-01,9.823599600556445210e-01,-1.280592782090369530e+00,-1.580442867086854219e-01,2.494632109532934905e-01,-1.389641189768656693e+00
8.411116191363147976e-02,9.521454992806603901e-01,-1.409100679997546512e+00,-1.455558809686576527e-01,3.831779773731114336e-02,-1.424802900084240376e+00,2.317179393505970353e-01,9.977469927816497997e-01,-1.300157686032291204e+00,-1.520570361402440729e-01,3.254919911636258711e-01,-1.421812740285071097e+00
